,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,Labels
10,1.0378237410071938,5.942488707346161e-16,0.09063869566990324,1.05,0.004444349958487304,0.49,0.003966686071740789,0.038748690912785835,99.0,0.35611510791366907,62.57514689333652,0.893,-0.12941851759072467,0.995,-0.04371226903419567,1.095,0.05954406569073445,1.135,0.10687399906556717,0.09999999999999998,0.49,0.09989026829078884,0.09845352972399472,0.06936920966823665,0.06811113193505675,0.050000000000000044,0.054072820467278127,0.03689605424572722,0.06345121945298197,0.15867736808846833,0.2728820929671353,0.422809553105656,0.7271179070328646,0.6183829754398515,0.375292769340092,0.061519486672932715,0.24128369389297677,0.5464540695803664,0.3186666316100471,0.03662109375,0.146484375,0.20751953125,0.09274634916132116,0.2441450302839311,0.18044366764713118,0.4749990172187269,0.1994385239070478,0.525000982781273,0.47262854071550015,0.9047583391222372,0.2184485713511479,0.3886573234991726,0.4219950545059038,0.6443551444279356,1.2070706217906728,0.7909293602182197,1.7506509241603696,1.595795136030314,1.3929684682075838,1.3357981971053583,1.5841201044498106,1.364880266616074,1.2992829841302609,1.550597412411167,1.6094379124341003,1.8055527913603906,S2
11,1.0378237410071938,5.942488707346161e-16,0.09063869566990324,1.05,0.004444349958487304,0.49,0.003966686071740789,0.038748690912785835,99.0,0.35611510791366907,62.57514689333652,0.893,-0.12941851759072467,0.995,-0.04371226903419567,1.095,0.05954406569073445,1.135,0.10687399906556717,0.09999999999999998,0.49,0.09989026829078884,0.09845352972399472,0.06936920966823665,0.06811113193505675,0.050000000000000044,0.054072820467278127,0.03689605424572722,0.06345121945298197,0.15867736808846833,0.2728820929671353,0.422809553105656,0.7271179070328646,0.6183829754398515,0.375292769340092,0.061519486672932715,0.24128369389297677,0.5464540695803664,0.3186666316100471,0.03662109375,0.146484375,0.20751953125,0.09274634916132116,0.2441450302839311,0.18044366764713118,0.4749990172187269,0.1994385239070478,0.525000982781273,0.47262854071550015,0.9047583391222372,0.2184485713511479,0.3886573234991726,0.4219950545059038,0.6443551444279356,1.2070706217906728,0.7909293602182197,1.7506509241603696,1.595795136030314,1.3929684682075838,1.3357981971053583,1.5841201044498106,1.364880266616074,1.2992829841302609,1.550597412411167,1.6094379124341003,1.8055527913603906,Wake
12,1.0378237410071938,5.942488707346161e-16,0.09063869566990324,1.05,0.004444349958487304,0.49,0.003966686071740789,0.038748690912785835,99.0,0.35611510791366907,62.57514689333652,0.893,-0.12941851759072467,0.995,-0.04371226903419567,1.095,0.05954406569073445,1.135,0.10687399906556717,0.09999999999999998,0.49,0.09989026829078884,0.09845352972399472,0.06936920966823665,0.06811113193505675,0.050000000000000044,0.054072820467278127,0.03689605424572722,0.06345121945298197,0.15867736808846833,0.2728820929671353,0.422809553105656,0.7271179070328646,0.6183829754398515,0.375292769340092,0.061519486672932715,0.24128369389297677,0.5464540695803664,0.3186666316100471,0.03662109375,0.146484375,0.20751953125,0.09274634916132116,0.2441450302839311,0.18044366764713118,0.4749990172187269,0.1994385239070478,0.525000982781273,0.47262854071550015,0.9047583391222372,0.2184485713511479,0.3886573234991726,0.4219950545059038,0.6443551444279356,1.2070706217906728,0.7909293602182197,1.7506509241603696,1.595795136030314,1.3929684682075838,1.3357981971053583,1.5841201044498106,1.364880266616074,1.2992829841302609,1.550597412411167,1.6094379124341003,1.8055527913603906,S1
13,1.0378237410071938,5.942488707346161e-16,0.09063869566990324,1.05,0.004444349958487304,0.49,0.003966686071740789,0.038748690912785835,99.0,0.35611510791366907,62.57514689333652,0.893,-0.12941851759072467,0.995,-0.04371226903419567,1.095,0.05954406569073445,1.135,0.10687399906556717,0.09999999999999998,0.49,0.09989026829078884,0.09845352972399472,0.06936920966823665,0.06811113193505675,0.050000000000000044,0.054072820467278127,0.03689605424572722,0.06345121945298197,0.15867736808846833,0.2728820929671353,0.422809553105656,0.7271179070328646,0.6183829754398515,0.375292769340092,0.061519486672932715,0.24128369389297677,0.5464540695803664,0.3186666316100471,0.03662109375,0.146484375,0.20751953125,0.09274634916132116,0.2441450302839311,0.18044366764713118,0.4749990172187269,0.1994385239070478,0.525000982781273,0.47262854071550015,0.9047583391222372,0.2184485713511479,0.3886573234991726,0.4219950545059038,0.6443551444279356,1.2070706217906728,0.7909293602182197,1.7506509241603696,1.595795136030314,1.3929684682075838,1.3357981971053583,1.5841201044498106,1.364880266616074,1.2992829841302609,1.550597412411167,1.6094379124341003,1.8055527913603906,S1
14,1.0378237410071938,5.942488707346161e-16,0.09063869566990324,1.05,0.004444349958487304,0.49,0.003966686071740789,0.038748690912785835,99.0,0.35611510791366907,62.57514689333652,0.893,-0.12941851759072467,0.995,-0.04371226903419567,1.095,0.05954406569073445,1.135,0.10687399906556717,0.09999999999999998,0.49,0.09989026829078884,0.09845352972399472,0.06936920966823665,0.06811113193505675,0.050000000000000044,0.054072820467278127,0.03689605424572722,0.06345121945298197,0.15867736808846833,0.2728820929671353,0.422809553105656,0.7271179070328646,0.6183829754398515,0.375292769340092,0.061519486672932715,0.24128369389297677,0.5464540695803664,0.3186666316100471,0.03662109375,0.146484375,0.20751953125,0.09274634916132116,0.2441450302839311,0.18044366764713118,0.4749990172187269,0.1994385239070478,0.525000982781273,0.47262854071550015,0.9047583391222372,0.2184485713511479,0.3886573234991726,0.4219950545059038,0.6443551444279356,1.2070706217906728,0.7909293602182197,1.7506509241603696,1.595795136030314,1.3929684682075838,1.3357981971053583,1.5841201044498106,1.364880266616074,1.2992829841302609,1.550597412411167,1.6094379124341003,1.8055527913603906,S1
15,1.0328571428571425,-1.887379141862766e-16,0.08803742861809181,1.045,0.011129147055446875,0.49,0.003876232646866935,0.03777244959596776,95.0,0.3392857142857143,62.231567398119076,0.895,-0.13494172802860105,0.995,-0.04095931252767454,1.09,0.057123722879118266,1.13,0.10075951178313125,0.09500000000000008,0.49,0.09697695852535146,0.09676800407884661,0.06732653061224494,0.06714643659553132,0.04999999999999993,0.050202014694065045,0.05039188848550248,0.06745435178826359,0.18700823536519748,0.2503283697981584,0.5600434692257906,0.7496716302018416,0.7974435930764906,0.33391735756461804,0.0652767034154773,0.2234062126542263,0.559428130444195,0.28811999472328775,0.03662109375,0.146484375,0.28076171875,0.12176598469432932,0.25835759367040784,0.20958930564440117,0.4446971689283341,0.2617186321809864,0.5553028310716659,0.5930739225197169,0.8008191999852108,0.22980737358509906,0.3678997279252898,0.441670273340408,0.588241672473367,1.2062066624869558,0.9993675145911867,1.729192896186632,1.5712832974628168,1.3601335350812183,1.3562169058826126,1.5184661342283736,1.422515624554209,1.2939210409888753,1.419520008748211,1.7376922479577792,1.791759469228055,S2
16,1.0306227758007105,-4.0892556245090286e-16,0.09123979422838942,1.045,0.015786271349608638,0.49,0.0038975234156461724,0.038762210470682366,97.0,0.34519572953736655,62.13079414838029,0.885,-0.14245220554035237,0.985,-0.0442312815714615,1.09125,0.05991097659249922,1.135,0.10217621120834139,0.10625000000000007,0.49,0.10117742755465718,0.1011643112244419,0.07072314180418197,0.07065153369739029,0.050000000000000044,0.05002733398955095,0.05160088066195401,0.06655056176686766,0.1845008905420952,0.23795403788751598,0.5908626720182981,0.762045962112484,0.8269644432223473,0.31225680564972547,0.06442966686959867,0.21346004747266115,0.5664756123681474,0.27174840738161343,0.03662109375,0.146484375,0.30517578125,0.12359176651757409,0.25388392259698,0.20604622234842965,0.42326301047465315,0.2807580039820652,0.5767369895253469,0.6103959928480689,0.7338926029748803,0.22624587221412187,0.35295213019118427,0.45535751507703115,0.5503689404395911,1.1279580875896817,0.9477143569759074,1.7138492111245944,1.5700478727765836,1.552005863348225,1.423885335058699,1.3705460041517514,1.6629786793621304,1.380961015144528,1.6817585740137266,1.7404661748405046,1.9218125974762528,S1
17,1.0307117437722415,-4.3776765526144965e-16,0.09192500148112889,1.045,0.013454361323540054,0.49,0.003918086658207613,0.039388226815564385,104.0,0.3701067615658363,62.14845350052244,0.885,-0.1468969788748395,0.985,-0.047896843800366184,1.095,0.05783685532023014,1.135,0.10311932200456414,0.10999999999999999,0.49,0.10216065073716936,0.10141661624543864,0.07155342510859802,0.07123042574709562,0.050000000000000044,0.05451030568205162,0.04103779815672073,0.05641716996944325,0.16424187611248062,0.22579334800935377,0.5631572149611709,0.7742066519906462,0.7684368892303722,0.2916448049481261,0.05488315459297061,0.20358826540226035,0.573353366387506,0.25591644879251707,0.03662109375,0.146484375,0.3173828125,0.10062305535619412,0.21932984493431762,0.1902198556895255,0.4146255677103495,0.2685551705105228,0.5853744322896504,0.5593980815562425,0.7083082977993609,0.19830140038967942,0.34686487961897117,0.46082061431323784,0.5355035813022618,1.0997111520329002,0.9301649780992624,1.7501115704171626,1.6129101381448494,1.5705980791178364,1.2929054114934595,1.5936895554659611,1.5389241281064423,1.6211339521972916,1.8794650496471605,1.7004096906398272,1.4350845252893225,S1
18,1.0332740213523128,-3.5479725128590413e-16,0.09395739726743699,1.045,0.013471795260088903,0.49,0.003935505244642963,0.03989678423403448,103.0,0.3665480427046263,62.33180250783698,0.885,-0.13956378435678082,0.985,-0.055403337245400475,1.1,0.06501615620504247,1.137,0.1051429847807977,0.1150000000000001,0.49,0.10488510421963007,0.10231283402421451,0.0738872354706755,0.0721305007292854,0.05999999999999994,0.05674581661240241,0.021533589140089734,0.03719780971753297,0.1305933770128253,0.2255911709325423,0.44830063055396985,0.7744088290674578,0.6004275967068848,0.2913075916298616,0.03652266295389204,0.2034233161046633,0.5734673134060597,0.2556553419129422,0.03662109375,0.146484375,0.35400390625,0.059924693962862347,0.16282682288099773,0.15922471265194107,0.4326439130639991,0.20880245205333858,0.567356086936001,0.427951858668142,0.7625615077128841,0.15085395692965137,0.3595216274326029,0.4493901787429461,0.5667681530884916,1.1121891911061277,0.8904769311445294,1.764182416506837,1.689865161546715,1.6094379124341003,1.6418731881872541,1.6525623390678552,1.8018098050815565,1.5795849492844192,1.3652409519220583,1.7429693050586228,1.4122698475231514,S1
19,1.033732142857142,-2.914335439641036e-16,0.09241628800865416,1.045,0.006506162159502393,0.4750000000000001,0.003683090012570744,0.03613114312286634,93.0,0.33214285714285713,62.34775339602922,0.885,-0.12168737187792139,0.985,-0.05455331723436735,1.1,0.059155183511815645,1.135,0.10921680100693676,0.1150000000000001,0.4750000000000001,0.10281093189964718,0.09718107928701986,0.07231517857142872,0.06887886527472889,0.05500000000000016,0.057821303524279555,0.019046917619676005,0.047496679577858414,0.11227501580855394,0.27997655877657884,0.2887407560087908,0.7200234412234212,0.42006268943702074,0.388843671951651,0.046403202955058634,0.2468417643080346,0.542337919350761,0.3284715102472604,0.03662109375,0.146484375,0.390625,0.05340066032423194,0.19079917578420058,0.12879037352189346,0.4601646677722058,0.15108851015121863,0.5398353322277942,0.33327954399734405,0.852416728399745,0.17462465800623891,0.3785492155057124,0.4316754835836163,0.6164911262464698,1.1977817938940953,0.8236778730206952,1.759966152954739,1.6526619277666117,1.537499530717392,1.5780217162007213,1.8050046959780757,1.7001922757025645,1.6214862509502748,1.529395204760564,1.549333988364395,1.8294997972109022,S2
20,1.035860215053763,-2.8571330884618725e-16,0.09306711333293972,1.05,-0.0027294754058506676,0.4750000000000001,0.003574433843185751,0.034280711701539165,92.0,0.32974910394265233,62.460015673981175,0.885,-0.09913488600824431,0.985,-0.05250635850766411,1.1,0.05751242692481923,1.14,0.101721852379847,0.1150000000000001,0.4750000000000001,0.10335241484232481,0.08874163176546628,0.07338112305854247,0.06290585473249666,0.05499999999999994,0.054484053310347225,0.03954493500840327,0.15676848160968881,0.1139465692305883,0.45171981289428575,0.13830397630227897,0.5482801871057144,0.2917954805412705,0.8238849834768683,0.14563032586315072,0.372748931455958,0.4371447582114123,0.6009688323595959,0.03662109375,0.06103515625,0.390625,0.0,0.0,0.11840188637655924,0.5367468067848447,0.10218980579539014,0.46325319321515535,0.22059169217194938,1.1586467500841502,0.0,0.4296677189013065,0.3806621714626742,0.7694815207693936,1.0774491279348768,0.91715206784908,1.7535649234300859,1.6203921874375653,1.528328744821395,1.3470736479666092,1.4271163556401456,1.493124384757077,1.1526795099383853,1.5198257537444133,1.463586035421537,1.3105825393841943,S2
21,1.0524545454545446,2.866393990850404e-17,0.07639739987306914,1.065,0.005223144167796789,0.39500000000000013,0.0036942978843956162,0.03498371991092304,96.0,0.3490909090909091,63.2974033437826,0.945,-0.09864623063385358,1.0062499999999999,-0.04306205100833785,1.105,0.0497322682553879,1.14,0.09280753007703191,0.09875000000000012,0.39500000000000013,0.0853937624419434,0.08286386869611129,0.06006809917355381,0.05809020649354396,0.04500000000000015,0.04815861631228191,0.029165679976443513,0.12977870659663027,0.07646858256976019,0.34026272486005804,0.14826535677434485,0.659737275139942,0.25389961932054855,0.5157548886227208,0.12202177867585842,0.29286565807331905,0.5066593218547655,0.41591359118153703,0.01220703125,0.048828125,0.390625,0.019521802704703172,0.09435581344350569,0.06929161814097724,0.33491102709144477,0.13760398258840012,0.6650889729085552,0.22641740343408054,0.5035582316555601,0.09016589192805535,0.28886464325779504,0.5098785591870072,0.40783445342842994,0.9968317407590466,0.9669569504271107,1.7345404731931948,1.6408907089859062,1.4789414235047318,1.3945931639345857,1.712690945752362,1.7781538171722764,1.1544927470625663,1.2181574393178922,1.376991968457577,1.3862943611198906,S1
22,1.0627389705882349,4.2939508158296496e-16,0.0653569384090044,1.065,0.002155583387201454,0.39500000000000013,0.0036630935162428446,0.033717213484680486,93.0,0.34191176470588236,63.819080459770085,0.985,-0.0805183823529408,1.025,-0.03707114576599835,1.105,0.04364940206852019,1.14,0.07688493859082138,0.08000000000000007,0.39500000000000013,0.07267052854352694,0.07258500469655768,0.05057593533737026,0.05044570076333703,0.040000000000000036,0.03998686974789922,0.01569076458221379,0.06776502406847833,0.05863608106476906,0.2532365726230728,0.17291057294892778,0.7467634273769271,0.24723741859591064,0.33911217842120195,0.06556770141401551,0.2257294630590552,0.557764605483667,0.2920068409602945,0.03662109375,0.146484375,0.25634765625,0.03785687378404682,0.2507788781545812,0.06678649179676152,0.4424200895249307,0.08417069432124827,0.5575799104750693,0.1888140599020566,0.7934649029015051,0.22376645979010082,0.36632232065588216,0.4431332772493976,0.5841494487446424,0.8977572650552769,0.5308628075072132,2.0519297881029255,1.8427772435697796,1.731861327646986,1.4386385050407722,1.701105100959924,1.8953943589184115,1.4722367909206153,1.7833912195575383,1.4628344382422251,1.5488132906176655,S1
23,1.0639705882352948,6.249086215812922e-16,0.06331149970759388,1.065,0.0008518749537858028,0.39500000000000013,0.003702285942772839,0.03437877788700015,97.0,0.35661764705882354,63.93315569487988,0.99,-0.07226883123388383,1.025,-0.03569577589764206,1.105,0.04315409899412559,1.14,0.07313876399268252,0.08000000000000007,0.39500000000000013,0.0699842630779305,0.06950284397525248,0.04865592560553629,0.048134369086333166,0.040000000000000036,0.0381134000577239,0.015075809677293545,0.07036751940224774,0.06286218566618501,0.29341416243768115,0.15138168430902943,0.7065858375623189,0.229319679652508,0.41525621777241306,0.06800206557627796,0.2572853597443989,0.5344947884584197,0.34731058733421144,0.03662109375,0.146484375,0.2197265625,0.03717883862610857,0.22765105823300086,0.07405265074913403,0.4534343979255087,0.08926237583007926,0.5465656020744913,0.20049386520532186,0.8296065398270531,0.20510263481201488,0.3739293061320509,0.43603673194875536,0.6041009381773335,0.7514332180625009,0.5305526587197106,2.0495769234505796,2.0360373326162384,1.717651497074333,1.800976124332979,1.988927534139004,1.5963086209923076,1.4337608983588144,1.315066851831523,1.6189166563886441,1.7462970951512977,S2
