,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,Labels
10,0.7661518324607323,3.7288380643823973e-16,0.02926452770736468,0.77,0.0019339194274197724,0.16999999999999993,0.0015532758726134197,0.019400551700185866,4.0,0.010471204188481676,45.98558165971956,0.73,-0.03774398216831887,0.75,-0.015156032050611778,0.785,0.01790154245804132,0.805,0.03823460687668889,0.03500000000000003,0.16999999999999993,0.03260749474380048,0.03243068767321355,0.022716482552561625,0.022534823303113124,0.020000000000000018,0.016922189885485384,0.013806037764253355,0.02709675155080547,0.114124201067943,0.22398860375994775,0.3953847612284236,0.7760113962400523,0.5233150000606199,0.28864086899396363,0.026736134445651562,0.2021148733931524,0.574370061351222,0.25358807303039876,0.03662109375,0.146484375,0.25634765625,0.043115431002151865,0.1300997338181795,0.1443980138657726,0.4357173923849493,0.18700490093501942,0.5642826076150508,0.3745183458029439,0.772161655356552,0.12230588884565122,0.3616646492976438,0.44742732120571344,0.5722000756497533,1.182003724960574,0.5434691131079148,1.5932965876032261,1.4988142267319995,1.4382358603628647,1.422226370345954,1.4190841839428814,1.3696734798838501,1.3080071397905992,1.2858238307562562,1.5985682401971966,1.2321436812926323,Wake
11,0.7673097112860892,-6.469016048996975e-17,0.029996379345910963,0.77,0.0021835570705218688,0.16999999999999993,0.0015682753376324056,0.019705669962994374,5.0,0.013123359580052493,46.05143993937098,0.73,-0.03714422850629491,0.75,-0.015943895016016424,0.785,0.018098033195698915,0.81,0.037883493062953764,0.03500000000000003,0.16999999999999993,0.03343790578811007,0.03242498695803486,0.02320003306673279,0.02236065417649957,0.020000000000000018,0.016777535730326365,0.024448318884285183,0.051964797531785574,0.11203886986443724,0.2381381401212764,0.35843960875045117,0.7618618598787236,0.49492679749917357,0.3125739096050618,0.05065965133338177,0.21360875133412047,0.5663711248257779,0.2719900259782233,0.03662109375,0.146484375,0.2685546875,0.06213696843927336,0.20686340644353193,0.1323613660516701,0.44065109307234707,0.16801543575950506,0.5593489069276529,0.3625137702504485,0.7877928920836196,0.1880247678933161,0.36509515936672654,0.44426836678538084,0.5809818378742607,1.1445295550719556,0.5552513863539524,1.6488857348657717,1.6370470280481673,1.506482482972548,1.5008609256854397,1.4877837572901735,1.2814253667302546,1.3391475826941888,1.3007721876817284,1.744691958370069,1.715598108262491,Wake
12,0.770092105263158,-1.5134092809363976e-16,0.02906964507326262,0.77,0.0008707039267291661,0.16999999999999993,0.0015597439596637213,0.01962525498193024,5.0,0.013157894736842105,46.23028609321714,0.735,-0.03573925455454041,0.755,-0.014623840247472375,0.785,0.017731469382533116,0.81,0.03695630418784773,0.030000000000000027,0.16999999999999993,0.03236890709625119,0.03139990872076775,0.022409833795013892,0.021488211766416177,0.015000000000000013,0.01627762411607314,0.01853498677747585,0.05427947709812306,0.0721533771986283,0.2113002632386303,0.2693198235097989,0.7886997367613697,0.360008187485903,0.26790964088093977,0.052857573507977366,0.19169438035969952,0.5814889518494835,0.23736959234093338,0.03662109375,0.146484375,0.32958984375,0.045200620767677585,0.20908284515859532,0.08327765546993546,0.38521438086625626,0.13290756399841272,0.6147856191337439,0.26138584023602573,0.6265832655764424,0.18986209298939374,0.3258549152899987,0.47920220429297505,0.48648165872051197,1.1488850134630257,0.6903441447072225,1.6218464190779303,1.643762654975175,1.4778812085402924,1.4611082987106279,1.486377819676873,1.4768912564721173,1.3974262014887349,1.6977305195797787,1.5964507169072892,1.6514021115331325,Wake
13,0.7708947368421055,-1.9136738977091513e-16,0.029041222156846017,0.775,0.0015195663988049057,0.16999999999999993,0.001585640024321005,0.01974906624122487,6.0,0.015789473684210527,46.29730958696479,0.735,-0.03525201114893295,0.755,-0.015823834069415288,0.79,0.018991512005659628,0.81,0.03864719138964717,0.03500000000000003,0.16999999999999993,0.03233564782670133,0.031910459319889416,0.022454847645429373,0.021963819283514572,0.020000000000000018,0.017392879051137955,0.019782337005146783,0.08183110157221275,0.048759435798864645,0.20169701600081874,0.19298650950885732,0.7983029839991813,0.26152828231286873,0.25265722419124215,0.0786550698775771,0.18373473778384283,0.5868434335321191,0.2252670743952664,0.01220703125,0.048828125,0.341796875,0.013299487971342165,0.058872668642689585,0.04391978234755134,0.194419123396184,0.18198280161818514,0.8055808766038159,0.23920207193707865,0.24134029126388903,0.05720482203672297,0.17765997799560185,0.5908823553063826,0.21619167593821648,1.1704958158666423,0.7877109773156263,1.6106793775221655,1.6020578051364778,1.4429454677744649,1.5140153667664067,1.4912449567063897,1.489242330372333,1.5942284937705715,1.6739764335716716,1.4718165345580525,1.7439688053917066,Wake
14,0.7722163588390504,-1.7869024934600144e-17,0.03009852685733978,0.775,0.0027483131751983025,0.16999999999999993,0.0016237546991732636,0.01969192520743887,7.0,0.018469656992084433,46.369969685486964,0.735,-0.03726641934651942,0.755,-0.017149649078721435,0.79,0.017816338339251864,0.81,0.03781340686809376,0.03500000000000003,0.16999999999999993,0.03324552219012482,0.03325187087823772,0.022826630279655525,0.022828871374580555,0.015000000000000013,0.015148076876448036,0.00709697410821483,0.03973889702098902,0.012078216590884167,0.06763093650669662,0.166511896377435,0.9323690634933035,0.18568708707653397,0.07253665866315218,0.03896962107556257,0.06544211574799992,0.6587467441999071,0.07002655180759622,0.01220703125,0.048828125,0.341796875,0.0048592571189813236,0.029233644831409986,0.010081157605147493,0.0606489785788761,0.15614023377470235,0.9393510214211239,0.17108064849883117,0.06456476566887803,0.028814491166505755,0.05888096472145261,0.6623533920685958,0.06256604489929837,1.2000668137416124,0.7069760633013343,1.6398590904801382,1.6455520682583207,1.4872022072573887,1.4213856809311607,1.5990751253985536,1.4275373196539398,1.4469189829363254,1.2851982442485217,1.5248805244060373,1.5860905484371093,Wake
15,0.7755172413793094,2.824148224444364e-16,0.028788671398319345,0.775,0.0006253644863332131,0.16999999999999993,0.001678642418427825,0.019788487053288232,6.0,0.015915119363395226,46.54264873057971,0.74,-0.03788940756805734,0.76,-0.016520951077535567,0.795,0.018415878010063974,0.81,0.036247044469348434,0.03500000000000003,0.16999999999999993,0.03184293696034025,0.03175789318215542,0.021683892801609803,0.02158221755341348,0.015000000000000013,0.017244718475459497,0.020908180862355703,0.0911461717437712,0.05265786317267789,0.22955429130796898,0.17673389802089676,0.770445708692031,0.25029994205593037,0.2979499901397054,0.0872286774766256,0.20665173892407152,0.5712313277065674,0.2607860891418988,0.01220703125,0.048828125,0.390625,0.014026665224364299,0.06630340064813758,0.04771886072171731,0.22556485738384696,0.1638338663970884,0.774435142616153,0.22557939234317004,0.29126371592830425,0.06419790124082911,0.20340184578748044,0.5734821427695966,0.2556213636050185,1.1417964564957916,0.4327149979727904,1.6723881111865533,1.484136411443866,1.4791518894698963,1.424394207352161,1.3862943611198906,1.4463364020867575,1.7598078694214525,1.6422277352570913,1.1621256943904354,1.4453278927040836,Wake
16,0.7758090185676383,2.3794700368624046e-16,0.02886036860291173,0.775,0.0022686099667026394,0.16999999999999993,0.0017007765581816185,0.01981453009376905,7.0,0.01856763925729443,46.574981053429276,0.74,-0.036170517792307705,0.76,-0.013921472343381452,0.795,0.01761056869274058,0.815,0.035748419103518336,0.03500000000000003,0.16999999999999993,0.03198529826740901,0.03185177853679903,0.02192015704043509,0.02187427714450627,0.015000000000000013,0.016148004294555984,0.020677620480385836,0.10969695091356005,0.046209971358836,0.24514875706687994,0.14228770618080286,0.75485124293312,0.20917529802002469,0.32476432855075815,0.10408696085327271,0.21925500636693102,0.5623840914638695,0.2812345783735762,0.01220703125,0.048828125,0.390625,0.013894519899503298,0.08136974680205401,0.043086665755765106,0.2523261766832742,0.12767114590738435,0.7476738233167258,0.18465233156265276,0.3374816247597651,0.07822852161923982,0.22500276325469792,0.5582856598881868,0.2907884611962787,1.1116728251416352,0.6038244062580499,1.6634767604830205,1.643157353446699,1.5581446180465497,1.5255836019972377,1.4277044179917002,1.6979407140104001,1.543840629948287,1.6495323696359785,1.3107868086117456,1.4853852637641216,Wake
17,0.7751591511936328,5.607068007655963e-16,0.028713110048187284,0.775,0.002127941757436025,0.16999999999999993,0.001711142186557436,0.019613336756488037,7.0,0.01856763925729443,46.5419761273209,0.74,-0.034466730628138695,0.76,-0.014726363145291466,0.795,0.01937552909306456,0.81,0.03597806228987499,0.03500000000000003,0.16999999999999993,0.031813448840238845,0.03141959076276385,0.021684174236081186,0.021709646408167967,0.015000000000000013,0.016951899897607925,0.007210546028198832,0.036562887306935056,0.029241722694870333,0.1482775101042191,0.16796770356483245,0.8517224898957809,0.20441997228790162,0.17409134062241652,0.03591032380468537,0.13826300222479068,0.6161162815275326,0.16049452129459077,0.03662109375,0.10986328125,0.390625,0.009416044305332192,0.055815053252332644,0.029241722694870333,0.17333481624336422,0.139459080344114,0.8266651837566357,0.17811684734431654,0.20967958932983533,0.054313030979856125,0.15984996478487362,0.6024920004794242,0.19035552233560715,1.1063579193945878,0.5577798390990878,1.6229037431235,1.6006078329858282,1.4545235823215446,1.4316310359946722,1.4086238375179794,1.4167773778449666,1.363304842895192,1.5062536761988696,1.575536360758419,1.7107904066943878,Wake
18,0.7751458885941647,3.5338663913798085e-16,0.02886445654091636,0.775,0.00023788024154902665,0.16999999999999993,0.001731789425116989,0.01956097939505118,7.0,0.01856763925729443,46.5271409624858,0.74,-0.037260962808284524,0.76,-0.01423302669450835,0.795,0.017799607765675712,0.81,0.03731136068626926,0.03500000000000003,0.16999999999999993,0.032060641119710825,0.03180798724057101,0.02201310077464841,0.02202670693375197,0.020000000000000018,0.01650770359501097,0.0065463545744941795,0.02470289802060826,0.03770873813524982,0.14229524264851995,0.22729476748716418,0.8577047573514801,0.2715498601969082,0.16590235909139137,0.024402714984470365,0.1330396090362494,0.6193417242944746,0.15349534436306506,0.03662109375,0.146484375,0.390625,0.01779342031206275,0.08994093403601165,0.047457855985572145,0.23988664460397152,0.15037665065784786,0.7601133553960283,0.21562792695548277,0.31559325053430703,0.08612350581499015,0.21501995979632263,0.5653782134510685,0.27428770498691013,1.1282662619087664,0.5348630807432087,1.6320174292643412,1.5508224095996512,1.509721255512087,1.4148526213177377,1.4550438939999717,1.4579240172591454,1.5040773967762742,1.5906580177825043,1.4861396960896067,1.1927995037278107,Wake
19,0.7771542553191486,-1.697814465849641e-16,0.028526247711724014,0.775,2.9233591060273678e-05,0.16999999999999993,0.001710412555821287,0.019229470846063537,5.0,0.013297872340425532,46.627908298597916,0.7404999999999999,-0.03486672125966489,0.765,-0.01311886054517769,0.795,0.01768748913595558,0.815,0.03669273999661363,0.030000000000000027,0.16999999999999993,0.03141049645390836,0.03149637572509225,0.02152373811679495,0.021539673868536374,0.015000000000000013,0.015193990631525434,0.0049206728294666074,0.015260632394957268,0.0497921765846384,0.15442199254798517,0.27265008544721536,0.8455780074520148,0.3273629348613204,0.18262300011007365,0.015145360215920313,0.14359977935979817,0.6127925116013881,0.1677348529809621,0.03662109375,0.146484375,0.390625,0.016412284554338196,0.07576454128139673,0.06719386984516147,0.3101891579374837,0.14942836895889075,0.6898108420625162,0.23303452335839042,0.4496727784243378,0.07303160998790165,0.2701715221611769,0.5246165948969423,0.3713378609129844,1.1076851427805428,0.5072841375435673,1.6686144904302864,1.5704958701259115,1.4452795161409067,1.4659775505440038,1.5228304942461668,1.4372466882938177,1.2477081978337439,1.4498077668422165,1.349926716949016,1.3997173814520312,Wake
20,0.7767287234042545,9.035325679130263e-17,0.02649660757089401,0.775,2.2174501947136438e-05,0.15499999999999992,0.0016896547970912078,0.019300771645098965,4.0,0.010638297872340425,46.62258431223942,0.745,-0.033574128449686734,0.765,-0.01311967887578297,0.795,0.017867793329194803,0.81,0.03483095106947352,0.030000000000000027,0.15499999999999992,0.029425390070932252,0.029394981439469534,0.020242332503395164,0.020229003750031508,0.015000000000000013,0.01509078729047919,0.015504308438664828,0.04518732159675319,0.06837992186377215,0.1992933468940468,0.27473199295657535,0.8007066531059532,0.3586162232590123,0.24889682897099066,0.044196124469005775,0.18173250574915348,0.5881791729196306,0.2222606248261009,0.03662109375,0.146484375,0.32958984375,0.038710201606045276,0.17846036402019286,0.08284153079963547,0.3819130133433403,0.13407050912910304,0.6180869866566598,0.25562224153478375,0.6178952503258066,0.16420881026180278,0.3234687807764788,0.4812445790308996,0.4811260763216534,1.1384498096011813,0.5210826455457915,1.6083585815144246,1.5321353495714314,1.501605207630885,1.442954394685382,1.5425436776040702,1.5330284432920993,1.3204477953223042,1.3685319047800504,1.6247053845648887,1.5157054347713932,Wake
21,0.7782712765957439,-1.6830508617987747e-17,0.027125698997432147,0.78,0.0001344212427337732,0.15499999999999992,0.0016729481628417393,0.018969832509923363,3.0,0.007978723404255319,46.722271693823366,0.745,-0.03521508200237033,0.765,-0.013123202776680387,0.795,0.017644088831198168,0.81,0.033897233816806725,0.030000000000000027,0.15499999999999992,0.030173758865262055,0.03006598876144874,0.020878649841557306,0.02078178811841597,0.015000000000000013,0.01570965291495008,0.004499834693943506,0.018719080228605755,0.03858718959575128,0.16052071841916377,0.20180040632186422,0.8394792815808362,0.24488743061155901,0.19121462785464433,0.01854603441649655,0.14886879958390387,0.6094825324282309,0.17497348224396714,0.03662109375,0.146484375,0.28076171875,0.013277397740046732,0.08530938500387568,0.055807330446914875,0.3585709438209251,0.0998308533173161,0.641429056179075,0.1689155815042777,0.5590188663371352,0.08186509381461994,0.3064333706929288,0.4955672381276333,0.4440566915656844,1.017749687399881,0.5668040306261755,1.6070935688105847,1.5982497296655591,1.4106512718103936,1.3256094092983093,1.4731630338638269,1.3908710281473025,1.5530849758829688,1.5122741639804527,1.4361661911600636,1.6149780928097157,Wake
22,0.7782399999999992,1.9569531180726092e-16,0.027427025198332133,0.78,-0.0010103060643984474,0.15499999999999992,0.0016848102576825857,0.018835924346635426,3.0,0.008,46.7170045471769,0.74,-0.036496981454090194,0.765,-0.013439557970189836,0.795,0.018631828421891206,0.81,0.033893884400955976,0.030000000000000027,0.15499999999999992,0.030611336898409534,0.030332200240805022,0.02130346666666666,0.021050449595327498,0.015000000000000013,0.016480962566844948,0.0052773933886803214,0.026167806683222584,0.03727010155983264,0.18480275030731663,0.16440493573184484,0.8151972496926835,0.2069524306803578,0.22669697472235628,0.025831287647182684,0.16957630529498713,0.5961941393284705,0.20432517086159552,0.03662109375,0.146484375,0.2685546875,0.01483847332897066,0.10826134103296743,0.05131670306265209,0.37440611091078424,0.08574490348489741,0.6255938890892158,0.15190007987652016,0.5984810872367557,0.10279242787103376,0.3180217184768985,0.4858732192224796,0.46905385787864173,1.0029863385131248,0.6871274667743527,1.6211217507514202,1.5396082908355715,1.4483667897622683,1.517123241609574,1.4559581484320756,1.4463791718570902,1.4235657559171222,1.5936273064074582,1.7645098267806794,1.4790760945708568,Wake
23,0.7805347593582883,-1.6178383647612576e-16,0.027400468094881385,0.78,0.0005493028056944294,0.15499999999999992,0.0016870387259641587,0.01901746565963274,1.0,0.00267379679144385,46.893861311102675,0.745,-0.03670455941850311,0.765,-0.01273794784304183,0.8,0.018960856188441677,0.815,0.033398785164370295,0.03500000000000003,0.15499999999999992,0.030532752218617308,0.030208143011671653,0.0213358975092224,0.0210298097104314,0.015000000000000013,0.016070518558873703,0.01701554694142672,0.06209611104617071,0.06775091299200198,0.24724848581787934,0.20626861342850195,0.7527515141821206,0.29103507336193063,0.32845963264055295,0.060244418768340385,0.22093991374173994,0.5611868469939524,0.2840201000884469,0.03662109375,0.146484375,0.25634765625,0.041565196212463414,0.23076012325863549,0.07888567688350077,0.43795459133473597,0.10123728208145533,0.562045408665264,0.22168815517741952,0.7792156729378561,0.20763196489850672,0.3632216811470965,0.4459961218433858,0.5761726340156871,1.025469753329973,0.7004655826003265,1.6643256564716509,1.6327425997496239,1.504380106026353,1.3955489258860965,1.5322950365852244,1.474155716911225,1.3185761870649397,1.7961358438278539,1.891548939836426,1.7411157364093,Wake
