,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,Labels
10,0.815013966480447,-3.5973706943161496e-17,0.04645334185671828,0.81,-0.003189235887940789,0.66,0.0026298851553132065,0.03918169979842082,30.0,0.08379888268156424,48.935827103930556,0.77,-0.04197355218522572,0.79,-0.023190229734071588,0.835,0.021404881929118047,0.865,0.04429717673160357,0.04499999999999993,0.66,0.04523457427665198,0.04229407007853922,0.031104990480946275,0.02932642320656256,0.02499999999999991,0.021217273856524388,0.014411044372069323,0.04495904541358434,0.1012250774903298,0.3157982682158547,0.21931207447764853,0.6842017317841453,0.33494819634004763,0.4615572477321411,0.0439776936570021,0.27444352952347306,0.521291701866489,0.37950247533376036,0.03662109375,0.146484375,0.18310546875,0.042838089473509984,0.17146834947361042,0.12063968042114685,0.4828853746063892,0.1291912044332205,0.5171146253936109,0.2926689743278773,0.9338072274378868,0.15825796150608898,0.3939897672530948,0.4168102580877193,0.6594907164881296,0.7050531795715637,0.8354569437039215,1.9025138005936661,1.7723413833709536,1.5518860723833152,1.468267944079563,1.4791727175961988,1.360717519330241,1.586965056582042,1.693599704755811,1.5581446180465497,1.2955655077301285,Wake
11,0.8151256983240232,1.708751079800171e-16,0.04649837633307014,0.81,-0.003393268902462776,0.66,0.0026554193403864382,0.03937690880091739,32.0,0.0893854748603352,48.96314203038346,0.77,-0.046813532235072175,0.79,-0.023537125187604535,0.835,0.019882521502711192,0.865,0.04795568355102281,0.04499999999999993,0.66,0.045310157582598744,0.04339607758583976,0.0312563590399801,0.029835672082649083,0.02499999999999991,0.022049938087309096,0.020934577392227725,0.07648507073106041,0.10541364988546328,0.3851317519551289,0.16829437172098388,0.614868248044871,0.2946425989986749,0.6263646776032957,0.07370116938525087,0.3257952628803789,0.47925337318880307,0.48634726494766745,0.03662109375,0.146484375,0.1708984375,0.05541491699868673,0.2274674101270556,0.11979844953052118,0.4917492351849996,0.12381850187246808,0.5082507648150004,0.299031868401676,0.9675327008391079,0.2049530305394271,0.39994941472342505,0.4109505454262902,0.6767803216740255,0.7193372416864721,0.6446636727752436,1.906490326808655,1.6056452403783614,1.4104417917422816,1.4577966442122678,1.2799864271060244,1.6068371307340432,1.4663370687934272,1.3953441966398086,1.4934389985712182,1.6977305195797787,Wake
12,0.816666666666667,-3.088099337402746e-16,0.046467438561232824,0.815,-0.003664119969750912,0.66,0.002672491160207779,0.039651420204432984,35.0,0.09803921568627451,49.05311671087536,0.77,-0.044226500593332836,0.79,-0.024817884642401533,0.84,0.020762239912598984,0.869,0.04900300253175116,0.04999999999999993,0.66,0.04523825260442308,0.043696751928221915,0.0311017740429505,0.030145765836726145,0.02499999999999991,0.02281190311791015,0.034350434144013314,0.11812651789560205,0.11515718532246993,0.3960100549463563,0.17563640409300377,0.6039899450536436,0.325144023559487,0.6556567012240321,0.11165453281651729,0.33361820699787786,0.47249424075487634,0.5041977284480688,0.03662109375,0.146484375,0.15869140625,0.08192660359605947,0.345021303097796,0.11865773656331643,0.49970882588472826,0.118796017336736,0.5002911741152716,0.31938035749611193,0.9988359814030836,0.2964098516627918,0.40527097318835237,0.40565920534692423,0.692565001828331,0.7344702764649993,0.8993551064852898,1.8812335921662633,1.7603602236124418,1.5517054457655286,1.1927995037278107,1.316614440481901,1.3326058560063854,1.3389976464168256,1.4150437744058764,1.3478280802920948,1.2899632521814586,Wake
13,0.8183753501400564,-4.391134203839555e-16,0.0460003573227827,0.815,-0.0034463548773980834,0.66,0.0026860381318687195,0.03953042492033223,34.0,0.09523809523809523,49.18252953942612,0.771,-0.04526280966218683,0.795,-0.024326496997644498,0.84,0.020043211340150496,0.8699999999999999,0.0466151160985387,0.04499999999999993,0.66,0.04463601170806333,0.043652064840115766,0.03079027689507176,0.030026023556807075,0.02499999999999991,0.022798853142411923,0.0370580817510693,0.11926348451139428,0.1109154204250285,0.3569574813610928,0.1998090389758606,0.6430425186389073,0.3477825411519584,0.5551071212470445,0.1126708658764098,0.3052450475402519,0.49654971738060516,0.441544431520275,0.03662109375,0.0732421875,0.15869140625,0.012346039793425563,0.05605337563562144,0.1112405756894376,0.5050534324669248,0.10901448751463748,0.4949465675330751,0.23260110299750064,1.0204201131936819,0.05453872911619869,0.408828400870894,0.40209046542338106,0.7033054666174863,0.7273818346747537,1.0119899937330292,1.9376104154534843,1.7212470916184603,1.5837024109472255,1.2346792930620727,1.2527629684953678,1.3554496857687923,1.477861554645381,1.1489130271429087,1.1457908489432,1.2833463918674481,Wake
14,0.8235734463276838,-3.8826443629546433e-16,0.04398701168058321,0.825,0.001243193029272005,0.66,0.0027017090882788934,0.039814665079208694,36.0,0.1016949152542373,49.41545092838197,0.78,-0.04339022303343636,0.8,-0.023524687505001918,0.845,0.021188253510757038,0.8700000000000001,0.04651953880740267,0.04499999999999993,0.66,0.04152374321794785,0.04153187658539134,0.028307079702512027,0.028307223259163523,0.020000000000000018,0.020206023194431433,0.012093010778575487,0.04991616914792398,0.05434243638870364,0.22430859414220755,0.1879239671635897,0.7756914058577924,0.25435941433086884,0.2891724627194466,0.04871032207539776,0.20237627171060846,0.5741898715093599,0.25400051075541047,0.03662109375,0.146484375,0.28076171875,0.030464364919093333,0.19753219500842162,0.06490818493194765,0.42086734050327823,0.08931662342293602,0.5791326594967218,0.184689173273977,0.726720093577559,0.1802629351260189,0.3512674883201599,0.45687574662521363,0.5462237093509666,0.6016193886178034,0.9512502924470746,1.8852726245957718,1.6225385364797984,1.4113491394654127,1.3027253283212337,1.3388278238809668,1.1277203728261804,1.3977230569435133,1.3564413979702095,1.2699307721177333,1.072636802264849,Wake
15,0.8256798866855524,-1.0221600085075804e-16,0.031099036596972707,0.825,-0.0008989396412875106,0.19000000000000006,0.001884552971359388,0.021643175807909025,28.0,0.07932011331444759,49.535875331564974,0.79,-0.035387816077905906,0.805,-0.02246881915738755,0.845,0.018334375013640408,0.8699999999999999,0.04340885301859028,0.039999999999999925,0.19000000000000006,0.0347693471542712,0.034796382231873556,0.024405540530780256,0.024462363388240805,0.020000000000000018,0.020292070607646373,0.007048903495476504,0.021614202851469505,0.06772628315824046,0.2076705438651088,0.2583974024532908,0.7923294561348911,0.33317258910700775,0.2621012537867249,0.021383928195807173,0.18869333372693226,0.5835161459442729,0.2327779936950951,0.03662109375,0.146484375,0.2685546875,0.02324743590086365,0.10954241594930823,0.08825550644357974,0.41586183688758144,0.12396763743542343,0.5841381631124186,0.2354705797798668,0.7119237590500451,0.10394769244734114,0.3477384176914862,0.46004051377555877,0.5376177434627545,0.63418951003351,0.6343309982437685,1.8663903335335295,1.6517491105058233,1.4073244665413451,1.5693766634811546,1.4102476021423835,1.3490716506292826,1.4244461270842668,1.4190841839428814,1.2579131944716837,1.0939063976306969,Wake
16,0.8257932011331441,3.113656641300014e-17,0.030922277186057338,0.825,-0.000810149467256216,0.19000000000000006,0.0018703670378845303,0.02131665468359813,26.0,0.07365439093484419,49.55656498673738,0.79,-0.03583794473519943,0.805,-0.021242331987105817,0.845,0.018972911856113328,0.8699999999999999,0.04376546424658556,0.039999999999999925,0.19000000000000006,0.034649272469747854,0.034673136645131726,0.024342784229068486,0.02435505616730919,0.020000000000000018,0.020074572670091717,0.017888528225411978,0.05803113399436516,0.07753100712526839,0.25151383090382284,0.2307264228803034,0.748486169096177,0.3261459582309838,0.33603003139995824,0.05640976021898165,0.22435388328992953,0.5587503673362632,0.28970255345459733,0.03662109375,0.146484375,0.244140625,0.04472990253427707,0.2200437825355588,0.09096475161497516,0.44749098228926476,0.11231253265479857,0.5525090177107351,0.24800718680405082,0.8099252101683301,0.1988867454254591,0.3698317005936317,0.4398723433179577,0.5932855240750363,0.7648073571902211,0.7480748967683244,1.8524672219935963,1.8903111429565511,1.9418434496727595,1.6430762715829301,1.5462914567495292,1.4671216902538449,1.66455721165518,1.6448050562713914,1.501807248241735,1.547562508716013,Wake
17,0.8277130681818182,-4.835147433949901e-16,0.03063590150811154,0.825,-0.0019128626232916557,0.18500000000000005,0.0018642473599305319,0.021369931976353885,27.0,0.07670454545454546,49.666288883530264,0.79,-0.03790917489616188,0.805,-0.022205895644724027,0.845,0.017377095824775923,0.87,0.04091080366753126,0.039999999999999925,0.18500000000000005,0.03442412911163646,0.03447701924258574,0.024169195506198327,0.024213765214003626,0.020000000000000018,0.02008452875618233,0.03485918281404545,0.1093446613973562,0.10974576967027597,0.34424541987695384,0.20905518840638684,0.655754580123046,0.3536601408907083,0.524960755611283,0.10376944583488884,0.29583282950597745,0.5042568445715137,0.421968675702861,0.03662109375,0.146484375,0.1708984375,0.08198566407291101,0.36405889605777303,0.11218442656642552,0.49815707358698763,0.11301447658000545,0.5018429264130123,0.307184567219342,0.9926553655894489,0.3104647374170734,0.40423573513010513,0.406692971583856,0.689468103844056,0.7449743121407881,0.8169163407498353,1.8770635847437174,1.9332470375706836,1.747059290310148,1.8585819654734568,1.622467412724434,1.6983254625819582,1.7565558340350753,1.6650077635889111,1.8971199848858813,1.5362345084108053,S1
18,0.8274787535410764,-1.2328822256460663e-16,0.029841250937801433,0.825,-0.0020496667350512476,0.18500000000000005,0.0018393652336634806,0.021608163200807173,30.0,0.08498583569405099,49.643290330359285,0.79,-0.03740555638004872,0.805,-0.0219844623674689,0.845,0.017773650462467705,0.865,0.03825405941588049,0.039999999999999925,0.18500000000000005,0.033514035539538536,0.03351834072435227,0.023462510733574613,0.023440583284730344,0.019999999999999907,0.019899038398582314,0.025868522319228086,0.10062065755469976,0.0893474423424247,0.34753428465618147,0.16774213496594612,0.6524657153438187,0.2829580996275989,0.5326475805292654,0.09587425482472949,0.2982764666359198,0.5022685453840429,0.42699668470012603,0.03662109375,0.146484375,0.1708984375,0.06192103099646691,0.32402492894860957,0.09456608879616231,0.4948523903756182,0.0965335009711657,0.5051476096243817,0.25302062076379495,0.9796193844084133,0.2806762858485968,0.40202746643327236,0.40889097287599985,0.6829045961311098,0.7702132064900277,0.8455646730407039,1.8838898144842449,1.8889988623635394,1.736266730966558,1.814401945977815,1.490919312198763,1.5995122726341304,1.3862943611198906,1.3281867303126098,1.5040773967762742,1.2396908869280152,S1
19,0.8246742209631723,-1.4121533655997033e-16,0.030079796121145363,0.825,-0.0007947479670185054,0.18500000000000005,0.0018857838135442806,0.022061684899938858,29.0,0.0821529745042493,49.50051844707014,0.79,-0.037152829369219285,0.805,-0.020735565202730788,0.84,0.01667514606258466,0.865,0.03902218001545181,0.03499999999999992,0.18500000000000005,0.03367161344322282,0.0336208973682044,0.023376321132502507,0.02339798609619456,0.019999999999999907,0.018768998502817547,0.011840021597298502,0.05748274140187609,0.06471034889732166,0.31416566440542953,0.1412648935588788,0.6858343355945704,0.21781526405349896,0.4580780636085679,0.05589131161776911,0.27320198852750277,0.5222605959112421,0.37711917372283027,0.03662109375,0.146484375,0.18310546875,0.03199175102634954,0.20240923445267026,0.0760514485355464,0.48117139522678687,0.08200335125092398,0.5188286047732131,0.19004655081281993,0.9274187868595125,0.1843272394443273,0.3928332579796654,0.41793938299669026,0.6561816916426628,0.689882176645832,0.6227427709100036,1.8767602793735185,1.973278721176085,1.870246966634785,1.588616584620515,1.491837341881772,1.5709280576722247,1.316250517386964,1.4925165743751982,1.581267035467404,1.2722757827189497,S1
20,0.8252966101694917,-5.457028426123651e-16,0.02947336897203103,0.825,-0.00015365583813597983,0.18500000000000005,0.0018444624111326458,0.021598513441897334,26.0,0.07344632768361582,49.55097058114302,0.79,-0.03681846086844253,0.805,-0.019695567170730177,0.845,0.018064015629765007,0.865,0.03605627540631454,0.039999999999999925,0.18500000000000005,0.03306277108242131,0.03244739868203887,0.023121708321363624,0.02291650402662966,0.019999999999999907,0.018754212604575493,0.01847206274099433,0.09162289650522426,0.06618416477292215,0.32827870738098947,0.13542551409093115,0.6717212926190106,0.2200817416048476,0.4887126714430114,0.08766548481091277,0.2838838990504164,0.51385380975068,0.39791176761517805,0.03662109375,0.146484375,0.1953125,0.04450706484306106,0.3042247001819476,0.0713857012342126,0.48795160120837044,0.07491098281689412,0.5120483987916294,0.1908037488941678,0.9529403907128223,0.26560876475019957,0.39740040981227254,0.4134652870278629,0.6693361295203019,0.647628871089133,0.4658987566083898,1.8758075227102664,1.9120341209314908,1.901530135363434,1.758361188826207,1.5556352064411239,1.5629178967992075,1.3099213823353166,1.5686159179138452,1.3711807233098425,1.2798648982731593,S1
21,0.8291335227272731,-3.299128647039528e-16,0.030033728638500852,0.825,-0.0010043722114370657,0.17500000000000004,0.0018759661596280289,0.022015682426176866,31.0,0.08806818181818182,49.755624547865956,0.79,-0.03830554083546326,0.81,-0.019913341645370897,0.845,0.018913674360734878,0.87,0.03942838324132563,0.03499999999999992,0.17500000000000004,0.033690025252537004,0.033255656685542534,0.02366913094008265,0.0233821838507427,0.019999999999999907,0.01948012072126798,0.0028607011710078,0.030236896011187425,0.005661383138795269,0.05983940405314557,0.08894823452663447,0.9401605959468544,0.09747031883643754,0.06364806641665312,0.029788771923856268,0.05811739103560144,0.6627707510649488,0.061704571558759046,0.01220703125,0.146484375,0.32958984375,0.005952779449825347,0.10024459765701337,0.009511757754269618,0.1601776677810078,0.04987078842734873,0.8398223322189922,0.0653353256314437,0.1907280404865917,0.0955325165920452,0.14857315527036918,0.6096690083821801,0.17456491877912098,0.5976646333160521,0.7846614277194318,1.8673116113445993,2.0354987142143455,1.7441980580291159,1.5539964639502415,1.5040773967762742,1.4156750055131107,1.3457090810048122,1.6007042324653458,1.3513780960136628,1.3049487216659381,S2
22,0.8294886363636365,-3.576684403195817e-16,0.03088476673651295,0.83,-0.0004190191300675883,0.17500000000000004,0.001934019726291811,0.022617944835272467,32.0,0.09090909090909091,49.783114299493626,0.79,-0.038194364653288494,0.81,-0.01985861282249407,0.8474999999999999,0.019826012632315426,0.87,0.041274829632123845,0.03749999999999987,0.17500000000000004,0.03459952084953392,0.03458676175074925,0.02412222365702479,0.024138218133538267,0.019999999999999907,0.019804712520718137,0.0014691436428469359,0.01212398080075197,0.011143616859202453,0.09196173397319907,0.110033054977478,0.9080382660268009,0.1226458154795274,0.10127517464168719,0.012051074034134097,0.08797583455963774,0.6460756283945867,0.09646875806752085,0.03662109375,0.146484375,0.37841796875,0.004285334952872057,0.05196236060796747,0.0163726067060887,0.19852807379363038,0.06609737546433218,0.8014719262063696,0.08675531712329294,0.24770433910683445,0.05065733478567369,0.18109419872612237,0.5886040675188737,0.22130533411319844,0.6579950536849977,0.6686571624615664,1.8618331297961652,1.9166974968094823,1.9107114120894204,1.7838542897209417,1.5573088469991536,1.508896683212223,1.3675018617705232,1.3862943611198906,1.275542996827188,1.342061106143065,S2
23,0.8280113636363634,-3.5136035495239327e-16,0.03375620464420363,0.8274999999999999,-0.0017419454954868963,0.2400000000000001,0.002005260895130228,0.024557177057938563,39.0,0.11079545454545454,49.70033759344103,0.79,-0.037871571181415604,0.805,-0.02071265402444611,0.85,0.02052192702245781,0.87,0.04100068716694044,0.04499999999999993,0.2400000000000001,0.03717803030304471,0.037127546686790996,0.02571022727272725,0.02563648883609788,0.022499999999999853,0.020142191967616907,0.013073512157694962,0.07460192685492925,0.03245199296394097,0.18518215887133538,0.1427916328892851,0.8148178411286645,0.18831713801092104,0.2272681690607386,0.0719502924013628,0.16989648333982663,0.5959850996655999,0.20479069854045845,0.01220703125,0.048828125,0.390625,0.008789237817628186,0.05435936464147672,0.029204837566352868,0.1806250379731882,0.13248281046995095,0.8193749620268118,0.170476885853932,0.22044246693405523,0.05293334517812829,0.16604399143726856,0.5984930146461939,0.19921347080826318,0.6262072464327503,0.7025747094828677,1.8896495274230167,1.9649066497459684,1.6196096466693188,1.5857554277905412,1.618095975177215,1.4518545564322987,1.275542996827188,1.5204042900637027,1.1358836834653414,1.3053252985862236,S2
